Team Name,Player ID,Player Name,Position,unit,goals,assists,own_goals,shots,yellow_cards,red_cards,minutes,xg,xa,xg_chain,xg_build,goals_per90,assists_per90,shots_per90,xg_per90,xa_per90,xg_chain_per90,xg_build_per90
Sevilla,6572,Guilherme Arana,DML,Midfield,0,0,1,6,3,0,829,0.6007697731256483,0.0334545187652111,2.679391172714531,2.0849628122523423,0.0,0.0,0.6513872135102533,0.06522229141291719,0.003631974292966223,0.2908868583164147,0.22635301942425912
Sevilla,6760,José Lara,Sub,Unknown,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sevilla,6970,Tomás Vaclik,GK,Goalkeeper,0,0,0,0,1,0,3466,0.0,0.0,5.68912117090076,5.68912117090076,0.0,0.0,0.0,0.0,0.0,0.147726747080516,0.147726747080516
Sevilla,7187,Sergio Reguilón,DL,Defence,2,4,0,28,8,0,2510,2.459978042170405,4.095350135117768,11.07152965851128,6.411644030362367,0.07171314741035857,0.14342629482071714,1.00398406374502,0.08820638398220576,0.1468452239683662,0.3969871192294881,0.22989958674606095
Sevilla,7338,Bryan Gil Salvatierra,ML,Midfield,1,1,0,4,2,0,215,0.8992120306938884,0.45652301795780653,2.486136719584465,1.6071312874555588,0.41860465116279066,0.41860465116279066,1.6744186046511627,0.37641433842999983,0.19110265868001206,1.0407083942446598,0.6727526319581408
Sevilla,7366,Maximilian Wöber,DC,Defence,0,0,0,5,2,0,535,0.1957979165017604,0.5373725276440381,2.253508284687996,1.778277225792408,0.0,0.0,0.8411214953271028,0.03293796726197838,0.09039911679993164,0.37909485162975626,0.29914943985292847
Sevilla,7523,Javier Díaz,GK,Goalkeeper,0,0,0,0,0,0,90,0.0,0.0,0.1599936187267303,0.1599936187267303,0.0,0.0,0.0,0.0,0.0,0.1599936187267303,0.1599936187267303
Sevilla,7887,Luuk de Jong,FW,Attacking,10,1,0,89,5,0,3313,15.260290373582391,4.291299716569482,21.134239153936505,6.10125877149403,0.2716571083610021,0.02716571083610021,2.4177482644129187,0.4145566355636629,0.11657620721136534,0.5741266295968263,0.16574503152262685
Sevilla,7888,Nemanja Gudelj,MC,Midfield,0,0,0,16,14,0,2169,0.5520589835941786,0.172853175550699,6.4957474879920465,6.035000048577785,0.0,0.0,0.6639004149377593,0.022907011767393303,0.007172330935713652,0.2695330907880517,0.2504149397750118
Sevilla,8140,Munas Dabbur,Sub,Unknown,0,0,0,2,0,0,18,0.11284492537379259,0.0,0.29630558937788,0.1834606677293777,0.0,0.0,10.0,0.5642246268689629,0.0,1.4815279468893998,0.9173033386468885
Sevilla,8939,Marcos Acuña,DL,Defence,1,2,0,18,5,0,2329,0.8082054229453199,2.851440030150115,9.326570991426706,7.216338807716965,0.038643194504079006,0.07728638900815801,0.6955775010734221,0.031231639358127432,0.11018875170180778,0.36040849687780313,0.27886238415394027
Sevilla,9132,Oussama Idrissi,Sub,Unknown,0,0,0,1,0,0,19,0.3961652517318725,0.0,0.4783295970410107,0.0821643453091382,0.0,0.0,4.7368421052631575,1.8765722450457119,0.0,2.265771775457419,0.3891995304117073
Sporting Gijon,1680,Luis Hernández,DC,Defence,0,0,1,9,4,1,2414,0.9310412853956219,0.7637582067400213,4.334798635914921,3.8502921126782885,0.0,0.0,0.3355426677713339,0.03471156407854432,0.028474829580199635,0.1616122109496035,0.14354858746522203
Sporting Gijon,1716,Bernardo,DC,Defence,1,0,0,13,4,1,1066,0.9669759757816789,0.7161327823996543,1.3453362360596655,0.8990487530827521,0.08442776735459662,0.0,1.0975609756097562,0.08163962272077965,0.060461491947437974,0.11358373475175412,0.07590467896571078
Sporting Gijon,2077,Jean-Sylvain Babin,DC,Defence,1,1,0,9,2,0,1467,0.8712891489267347,0.2279157862067221,1.856905102729797,1.6941727399826043,0.06134969325153374,0.06134969325153374,0.5521472392638037,0.053453322020045074,0.013982563570964545,0.1139205584496808,0.10393697791304321
Sporting Gijon,2146,Xavi Torres,MC,Midfield,0,0,0,5,6,0,855,0.5850574485957621,0.167950853705406,1.0784339923411606,1.0265432987362144,0.0,0.0,0.5263157894736842,0.0615849945890276,0.017679037232148,0.11351936761485901,0.10805718934065416
Sporting Gijon,2174,Diego Mariño,GK,Goalkeeper,0,0,0,0,0,0,180,0.0,0.0200961697846651,0.5580670237541199,0.5379708409309387,0.0,0.0,0.0,0.0,0.01004808489233255,0.27903351187705994,0.26898542046546936
Sporting Gijon,2198,Moi Gómez,ML,Midfield,2,5,0,21,5,0,1886,1.6463875090703364,3.2401503296568985,5.965070121921598,3.7233702661469574,0.09544008483563098,0.23860021208907742,1.0021208907741253,0.07856568176899802,0.154620111171326,0.28465339924334243,0.1776793870377657
Sporting Gijon,2208,Iván Cuéllar,GK,Goalkeeper,0,2,0,0,6,0,2610,0.0,0.5159130208194254,2.7836051797494283,2.2887298380956045,0.0,0.06896551724137931,0.0,0.0,0.017790104166187082,0.09598638550860097,0.07892171855502085
Sporting Gijon,2209,Alberto Lora,DR,Defence,0,4,0,10,7,1,2777,0.1772306668572122,2.5445180702954526,5.531575562898068,4.222620374523102,0.0,0.1296362981634858,0.32409074540871446,0.005743881893103745,0.08246547581079969,0.1792732447464264,0.1368512184757217
Sporting Gijon,2210,Jorge Meré,DC,Defence,0,0,1,16,11,1,3960,1.178145425394177,0.1822594916447996,6.152560003101824,5.921709083020685,0.0,0.0,0.36363636363636365,0.026776032395322204,0.0041422611737454455,0.1398309091614051,0.13458429734137922
Sporting Gijon,2211,Isma López,DL,Defence,2,3,0,29,12,0,3959,3.723382292315363,2.8034648867323986,10.358234615065156,6.441278459504246,0.04546602677443799,0.06819904016165698,0.6592573882293509,0.0846436994969393,0.063731204800686,0.23547388617223136,0.14642966945071537
Sporting Gijon,2212,Sergio Álvarez,MC,Midfield,4,3,0,21,16,1,4842,2.4453152380883685,3.226061603054403,13.727904433384536,10.393854715861378,0.07434944237918216,0.055762081784386616,0.39033457249070636,0.04545195609829681,0.05996397031699634,0.2551655099142107,0.19319432557363156
Sporting Gijon,2213,Nacho Cases,DMC,Midfield,3,1,0,32,15,2,3439,1.9414030173793428,1.6014255085028704,8.668833005242048,6.309416036121546,0.07851119511485898,0.026170398371619656,0.837452747891829,0.05080729036468184,0.0419099435199937,0.22686681316422924,0.16511993115758627
Sporting Gijon,2214,Carlos Carmona,MR,Midfield,10,5,0,48,9,0,3097,5.792019300162791,3.7039563860744225,12.337347844615579,4.7736890157684675,0.290603810138844,0.145301905069422,1.3948982886664514,0.16831828770250282,0.10763838383813303,0.35852802906535425,0.13872522164002649
Sporting Gijon,2215,Alen Halilovic,AMC,Midfield,3,5,0,58,6,0,2349,4.7127057192847115,2.653937851078808,9.247632698155938,3.0614631827920666,0.1149425287356322,0.19157088122605365,2.2222222222222223,0.18056343752048704,0.10168344257006925,0.3543154290481202,0.11729743995371902
Sporting Gijon,2216,Jony,ML,Midfield,5,7,0,55,4,0,2878,3.6011786931194356,7.105637351050972,11.517043700441718,4.207995241507887,0.15635858234885336,0.21890201528839473,1.719944405837387,0.1126150390482103,0.22220547657907835,0.3601577251701719,0.1315912340985788
Sporting Gijon,2217,Antonio Sanabria,FW,Attacking,11,1,0,50,4,0,2269,11.986354444175959,1.4717636303976176,11.980270881205797,1.59328650124371,0.4363155575143235,0.03966505068312032,1.9832525341560159,0.47543935653408387,0.05837757899329466,0.47519805170053847,0.0631977898245632
Sporting Gijon,2218,Guerrero,FW,Attacking,2,1,0,22,2,0,1093,3.467183137312531,2.310345969162881,7.658642863854765,2.097200214862823,0.16468435498627632,0.08234217749313816,1.8115279048490394,0.285495409293804,0.19023891786336622,0.630629330052085,0.17268803233088204
Sporting Gijon,2219,Álex Menéndez,AML,Midfield,2,1,0,17,1,0,1029,1.5346217397600408,2.1638993695378304,4.011972285807133,1.5618283841758962,0.1749271137026239,0.08746355685131195,1.4868804664723032,0.13422347578076158,0.1892623355280901,0.35090136610558015,0.13660306567136118
Sporting Gijon,2220,Rachid,DMC,Midfield,0,2,0,11,5,0,1549,0.4884420214220877,2.086685890331864,3.5431958176195613,1.7158263241872185,0.0,0.11620400258231116,0.6391220142027114,0.028379458959320782,0.12124062629429809,0.20586676797014883,0.09969294330332451
Sporting Gijon,2221,Igor Lichnovsky,DC,Defence,0,0,0,0,0,0,180,0.0,0.0,0.0391144454479217,0.0391144454479217,0.0,0.0,0.0,0.0,0.0,0.01955722272396085,0.01955722272396085
Sporting Gijon,2222,Pablo Pérez,AMR,Midfield,0,1,0,18,4,0,751,1.4863149272277947,0.526380273979157,3.401268910616636,1.9429793655872343,0.0,0.11984021304926765,2.1571238348868174,0.17812029753728564,0.06308152417859404,0.4076087908861481,0.23284706112230505
Sporting Gijon,2223,Carlos Castro,FW,Attacking,11,1,0,41,2,0,1961,8.953910040669143,2.2702575158327813,12.07044654712081,1.3597384793683882,0.504844467108618,0.04589495155532892,1.8816930137684855,0.41093926754728344,0.10419335870726686,0.5539725595312966,0.06240513163852878
Sporting Gijon,2224,Alberto García,GK,Goalkeeper,0,0,0,0,0,0,270,0.0,0.0,0.9165188819169998,0.9165188819169998,0.0,0.0,0.0,0.0,0.0,0.30550629397233325,0.30550629397233325
Sporting Gijon,2340,Duje Cop,FW,Attacking,9,3,0,67,6,0,2276,8.942177802324295,3.1667189542204137,9.636007160879672,1.5129482643678778,0.35588752196836554,0.11862917398945519,2.649384885764499,0.35360105545219095,0.12522175126530635,0.3810371900172102,0.059826600963580404
Sporting Gijon,2402,Borja Viguera,FW,Attacking,1,1,0,11,2,0,738,0.9438717309385535,0.7971193473786113,1.7272553555667398,0.01445974688977,0.12195121951219512,0.12195121951219512,1.3414634146341462,0.1151063086510431,0.09720967650958676,0.21064089702033412,0.001763383767045122
Sporting Gijon,2432,Burgui,FWL,Attacking,2,4,0,50,6,0,1999,2.687747761607169,3.0315733160823575,7.609372306615113,3.0161318890750404,0.09004502251125562,0.18009004502251125,2.2511255627813904,0.12100915384924724,0.13648904374557888,0.3425930503228415,0.135793831924339
Sporting Gijon,2455,Ognjen Vranjes,DR,Defence,0,0,0,0,6,1,918,0.0,0.0206229947507381,0.8298870166763661,0.8092640200629828,0.0,0.0,0.0,0.0,0.0020218622304645196,0.08136147222317314,0.07933960981009636
Sporting Gijon,2456,Omar Mascarell,DMC,Midfield,0,1,0,11,5,0,1768,0.2589284339919682,0.5468421792611476,3.0682174172252408,2.5026099234819403,0.0,0.05090497737556562,0.5599547511312217,0.013180746074251775,0.027836988763293716,0.15618753820716721,0.12739530153471415
Sporting Gijon,2457,Roberto Canella,DL,Defence,2,1,0,11,8,0,2193,0.6407549977302548,1.065251655876636,5.582227101549505,4.517640097066759,0.08207934336525308,0.04103967168262654,0.4514363885088919,0.02629637473585177,0.04371757821655141,0.22909276750545163,0.18540246636388888
Sporting Gijon,2459,Álex Barrera,Sub,Unknown,0,0,0,2,0,0,53,0.0984613820910453,0.0,0.1004463434219359,0.1004463434219359,0.0,0.0,3.3962264150943393,0.16719857336215238,0.0,0.17056926241460812,0.17056926241460812
Sporting Gijon,2465,Lillo,DR,Defence,0,0,0,5,6,1,1869,0.15836896095424882,0.3685169257223603,1.4783510696142907,1.1859448598697777,0.0,0.0,0.2407704654895666,0.007626113689610697,0.017745598349391347,0.0711886550376063,0.05710809919116105
Sporting Gijon,2471,Víctor Rodríguez,AMC,Midfield,2,1,0,27,1,0,1377,2.0173315722495313,1.0623616166412826,2.9568834193050852,0.8001571102067823,0.13071895424836602,0.06535947712418301,1.7647058823529411,0.13185173674833536,0.06943539978047598,0.19326035420294677,0.05229785034031257
Sporting Gijon,2497,Dani Ndi,AMC,Midfield,1,0,0,16,2,0,898,2.136545056477188,0.209421660751104,3.194668278098106,1.2420916296541689,0.10022271714922049,0.0,1.6035634743875278,0.21413035087187854,0.020988807870377907,0.3201783352214137,0.1244857980722441
Sporting Gijon,2504,Douglas,DR,Defence,3,0,0,15,6,0,1726,0.949338485486805,1.7157993167638776,4.980487518943845,3.5649837031960483,0.1564310544611819,0.0,0.7821552723059096,0.04950200677509412,0.08946809878838297,0.2597009714397138,0.1858913866092957
Sporting Gijon,2559,Guitián,DC,Defence,0,0,0,0,1,0,90,0.0,0.0,0.0266334954649209,0.0266334954649209,0.0,0.0,0.0,0.0,0.0,0.0266334954649209,0.0266334954649209
Sporting Gijon,2585,Juan Muñiz,Sub,Unknown,0,0,0,0,1,0,56,0.0,0.1709659919142722,0.1041934713721274,0.0,0.0,0.0,0.0,0.0,0.274766772719366,0.16745379327663332,0.0
Sporting Gijon,2599,Hugo Fraile,AMR,Midfield,0,0,0,0,0,0,79,0.0,0.5872395932674407,1.0518678426742554,0.5932974815368652,0.0,0.0,0.0,0.0,0.6690071315705021,1.1983304536795314,0.6759085232698465
Sporting Gijon,2605,Mendi,Sub,Unknown,0,0,0,1,0,0,29,0.0503568388521671,0.0,0.0503568388521671,0.0,0.0,0.0,3.103448275862069,0.15627984471362202,0.0,0.15627984471362202,0.0
Sporting Gijon,3419,Elderson Echiéjilé,DL,Defence,1,0,0,2,0,0,197,0.0875691622495651,0.0,0.4596828818321227,0.37988868914544566,0.45685279187817257,0.0,0.9137055837563451,0.04000621625614649,0.0,0.21000740794360934,0.17355320823903608
Sporting Gijon,3432,Lacina Traoré,FW,Attacking,2,0,0,20,2,0,465,3.8365355134010315,0.3169646486639976,3.3647511675953865,0.34027299284935,0.3870967741935484,0.0,3.870967741935484,0.7425552606582642,0.061347996515612443,0.6512421614700749,0.06585928893858387
Sporting Gijon,5077,Mikel Vesga,DMC,Midfield,1,1,0,11,6,0,1409,0.3496759198606011,0.4875909015536307,3.9185890220105644,3.3381512910127635,0.063875088715401,0.063875088715401,0.7026259758694109,0.022335580402735346,0.031144912093560514,0.2503002214201212,0.21322470985887063
Sporting Gijon,5078,Fernando Amorebieta,DC,Defence,0,1,0,9,16,0,2132,0.6519950712099667,0.5834108311682936,3.586069388315081,3.0026585385203357,0.0,0.04221388367729831,0.3799249530956848,0.027523244094229366,0.024628036963014268,0.15138191601705314,0.126753878267744
Sporting Gijon,5150,Pablo Fernández,Sub,Unknown,0,0,0,1,0,0,20,0.0448603630065918,0.0160789564251899,0.0805732384324073,0.0357128754258155,0.0,0.0,4.5,0.20187163352966309,0.07235530391335454,0.3625795729458328,0.16070793941616973
Sporting Gijon,5152,Juan Rodríguez,DC,Defence,0,0,0,0,1,0,229,0.0,0.2981996834278106,0.4048903286457062,0.1066906303167343,0.0,0.0,0.0,0.0,0.11719638213320067,0.15912720339787578,0.041930815408323524
Sporting Gijon,5158,Akram Afif,Sub,Unknown,0,0,0,1,2,0,227,0.0242108292877674,0.5645681861788034,0.5887789968401194,0.0754711478948593,0.0,0.0,0.39647577092511016,0.009599007206603815,0.2238376068550322,0.2334366066766993,0.029922481544217342
Sporting Gijon,5187,Rubén Sánchez,Sub,Unknown,0,0,0,2,0,0,35,0.0137960836291313,0.0,0.0,0.0,0.0,0.0,5.142857142857142,0.0354756436177662,0.0,0.0,0.0
Valencia,493,Gabriel,DC,Defence,5,3,0,49,21,1,9739,4.282076916657386,0.8855427596718066,26.37104186136275,25.51944971363991,0.04620597597289249,0.0277235855837355,0.45281856453434643,0.039571508625029755,0.008183473495272882,0.2436999453252539,0.2358302160619768
Valencia,497,Francis Coquelin,MC,Midfield,1,1,0,22,13,1,4331,0.9486358342692247,1.4804100561887017,15.26720575802028,14.009176685474811,0.020780420226275687,0.020780420226275687,0.4571692449780651,0.019713051277818108,0.030763543074805624,0.3172589513326773,0.2911165785483106
Valencia,576,Mario Suárez,DMC,Midfield,3,0,0,11,3,0,1501,1.5023878011852498,0.2762918397784231,3.8836884284391995,3.544042618013918,0.17988007994670221,0.0,0.659560293137908,0.09008321259605095,0.01656646607598806,0.2328660616652418,0.21250088982095441
Valencia,611,Nicolás Otamendi,DC,Defence,6,0,0,20,8,1,3012,3.111487119458615,0.0812188517302274,4.89468734525144,4.794737694784998,0.17928286852589642,0.0,0.5976095617529881,0.09297272269298651,0.0024268581194291055,0.1462555979656805,0.14326905462504974
Valencia,626,Eliaquim Mangala,DC,Defence,2,0,0,13,13,2,3371,2.9884710367769,0.0893922485411166,7.033872418105601,5.7522074561566106,0.05339661821417977,0.0,0.3470780183921685,0.07978712349745505,0.002386621883328536,0.18779250003841713,0.15357421271257637
Valencia,670,Carles Gil,AMR,Midfield,1,1,0,3,0,0,261,0.5365464780479668,0.6169100236147641,1.2408417686820028,0.3087054640054702,0.3448275862068965,0.3448275862068965,1.0344827586206897,0.18501602691309202,0.21272759434991864,0.42787647195931133,0.10645016000188627
Valencia,922,Andreas Pereira,ML,Midfield,1,3,0,14,5,0,1074,0.9561013076454394,1.9506691917777057,3.665510337799787,1.7044099494814868,0.08379888268156424,0.25139664804469275,1.1731843575418994,0.08012022131107034,0.1634638987523217,0.3071656707653453,0.14282764939788997
Valencia,1108,Lucas Orban,DL,Defence,1,1,0,1,8,1,1402,0.8405036926269531,0.2427619770169258,2.7969092465937133,2.723875161260366,0.06419400855920114,0.06419400855920114,0.06419400855920114,0.053955301238534786,0.015583864430473125,0.17954481611514564,0.17485646541614333
Valencia,1145,Rodrigo de Paul,FWL,Attacking,1,4,0,33,6,1,1234,2.408053187653422,4.226697600446641,8.590578310191631,3.4762275442481037,0.07293354943273905,0.2917341977309562,2.406807131280389,0.17562786619838572,0.3082680583794146,0.6265413678421773,0.2535336134378682
Valencia,1254,Alessandro Florenzi,DR,Defence,0,0,0,8,1,1,759,0.5927093625068663,0.9019659906625747,1.8084417320787904,0.758382700383663,0.0,0.0,0.9486166007905139,0.070281742589747,0.1069524890113725,0.2144397310765364,0.08992680241703513
Valencia,1297,Neto,GK,Goalkeeper,0,0,0,1,4,0,3510,0.4786851406097412,0.0370330289006233,5.581859348341821,5.544826319441198,0.0,0.0,0.02564102564102564,0.012273977964352338,0.0009495648436057256,0.14312459867543129,0.1421750338318256
Valencia,1508,Jeison Murillo,DC,Defence,0,0,0,2,4,0,1465,0.0828819386661052,0.0,4.9163221549242735,4.9163221549242735,0.0,0.0,0.12286689419795221,0.005091723194504756,0.0,0.3020266170260646,0.3020266170260646
Valencia,1516,Geoffrey Kondogbia,MC,Midfield,6,6,1,73,18,1,6018,5.190058372914788,3.2807608572766176,23.843021065462377,20.01027683727443,0.08973080757726819,0.08973080757726819,1.0917248255234298,0.07761802152913443,0.04906422019855361,0.3565755892142928,0.2992563834088897
Valencia,1642,Simone Zaza,FW,Attacking,19,2,0,132,15,1,3455,16.982616517692804,3.207504991441964,21.193404650315642,4.678275148384272,0.49493487698986977,0.05209840810419682,3.4384949348769895,0.4423836430079167,0.08355295202019589,0.5520713222947634,0.12186534395212287
Valencia,1674,Sofiane Feghouli,FWR,Attacking,7,7,0,56,9,0,3171,7.7485238988883784,7.696374852210282,18.328632537741214,7.385346004739403,0.1986754966887417,0.1986754966887417,1.5894039735099337,0.21992026203089057,0.21844015663794558,0.5202071675801669,0.20961246938711647
Valencia,1678,Michy Batshuayi,FW,Attacking,1,0,0,17,3,0,502,1.3887613825500007,0.7928608758375046,2.031308874487877,0.29724759981036175,0.17928286852589642,0.0,3.047808764940239,0.24898112436155392,0.14214637216210244,0.3641788818802966,0.05329140235643936
Valencia,1699,Shkodran Mustafi,DC,Defence,6,0,2,42,22,0,5372,3.2236220813356327,1.3496329355984924,11.84548611845821,11.13583464361727,0.10052122114668652,0.0,0.7036485480268057,0.05400707135521351,0.022611125131024628,0.19845378828392385,0.18656461614399747
Valencia,1706,Antonio Barragán,DR,Defence,1,2,0,5,12,1,4152,0.5258546816185115,1.4704651832580562,11.087474538013337,9.81907391361892,0.02167630057803468,0.04335260115606936,0.1083815028901734,0.011398584139129583,0.03187424530183648,0.24033543073728333,0.21284119754954306
Valencia,1715,Álvaro Negredo,FW,Attacking,10,6,0,93,4,0,2669,13.878262466751037,7.480843083932995,20.339323703199625,4.0227849408984175,0.3372049456725365,0.20232296740352193,3.13600599475459,0.46798187411299863,0.2522577285702396,0.6858520544353564,0.1356502977447949
Valencia,1884,Facundo Roncaglia,DC,Defence,0,0,0,3,3,1,605,0.2216100841760634,0.0,0.8137757927179334,0.8137757927179334,0.0,0.0,0.4462809917355372,0.03296678938156315,0.0,0.12105755594151076,0.12105755594151076
